0.6873403298952737	0.0016897437600363041
0.6875403298952737	0.0016913282841408154
0.6877403298952736	0.001692914502562769
0.6879403298952737	0.001694502417637327
0.6881403298952736	0.0016960920317783104
0.6883403298952736	0.0016976833473419113
0.6885403298952737	0.0016992763666871323
0.6887403298952736	0.0017008710922009338
0.6889403298952738	0.0017024675261123423
0.6891403298952736	0.0017040656708799831
0.6893403298952736	0.0017056655286371218
0.6895403298952736	0.0017072671017167487
0.6897403298952737	0.0017088703925202083
0.6899403298952737	0.0017104754033136224
0.6901403298952736	0.0017120821365930767
0.6903403298952736	0.0017136905946740933
0.6905403298952737	0.0017153007800646263
0.6907403298952737	0.0017169126951729998
0.6909403298952737	0.0017185263423489688
0.6911403298952735	0.0017201417240055269
0.6913403298952737	0.0017217588425225468
0.6915403298952737	0.0017233777001913328
0.6917403298952736	0.001724998299398243
0.6919403298952737	0.001726620642484741
0.6921403298952736	0.0017282447318225536
0.6923403298952736	0.0017298705699136385
0.6925403298952737	0.0017314981590977779
0.6927403298952736	0.0017331275019194243
0.6929403298952738	0.0017347586008825372
0.6931403298952736	0.0017363914583709552
0.6933403298952736	0.0017380260768254134
0.6935403298952736	0.0017396624587778583
0.6937403298952737	0.0017413006064323708
0.6939403298952737	0.0017429405223143974
0.6941403298952736	0.0017445822088145526
0.6943403298952736	0.0017462256682951398
0.6945403298952737	0.0017478709033058447
0.6947403298952737	0.0017495179162696206
0.6949403298952737	0.0017511667097101433
0.6951403298952735	0.0017528172861178018
0.6953403298952737	0.0017544696480573036
0.6955403298952737	0.0017561237980518304
0.6957403298952736	0.0017577797384780588
0.6959403298952737	0.0017594374718839275
0.6961403298952736	0.0017610970006861403
0.6963403298952737	0.0017627583272380872
0.6965403298952737	0.001764421454126027
0.6967403298952736	0.0017660863837964393
0.6969403298952738	0.0017677531187744238
0.6971403298952736	0.0017694216615934829
0.6973403298952736	0.001771092014843481
0.6975403298952736	0.0017727641811092745
0.6977403298952737	0.0017744381629009294
0.6979403298952737	0.0017761139627657575
0.6981403298952736	0.0017777915832445455
0.6983403298952736	0.0017794710267952376
0.6985403298952737	0.0017811522959437916
0.6987403298952737	0.0017828353931821051
0.6989403298952737	0.0017845203210267498
0.6991403298952735	0.0017862070820669526
0.6993403298952737	0.0017878956788911259
0.6995403298952737	0.001789586114095594
0.6997403298952736	0.0017912783902716539
0.6999403298952737	0.0017929725100631357
0.7001403298952736	0.0017946684760666012
0.7003403298952737	0.001796366290815975
0.7005403298952737	0.0017980659569693316
0.7007403298952736	0.0017997674769605503
0.7009403298952738	0.0018014708534056206
0.7011403298952736	0.0018031760888926676
0.7013403298952736	0.001804883185913179
0.7015403298952736	0.0018065921471974253
0.7017403298952737	0.0018083029753788967
0.7019403298952737	0.0018100156730894493
0.7021403298952736	0.0018117302430392893
0.7023403298952736	0.001813446687858544
0.7025403298952737	0.0018151650101649263
0.7027403298952737	0.0018168852125980343
0.7029403298952737	0.0018186072977890231
0.7031403298952735	0.0018203312683454378
0.7033403298952737	0.001822057126788733
0.7035403298952737	0.0018237848758589324
0.7037403298952736	0.0018255145182013426
0.7039403298952737	0.0018272460564539707
0.7041403298952736	0.001828979493402848
0.7043403298952737	0.001830714831711413
0.7045403298952737	0.0018324520741126386
0.7047403298952736	0.0018341912233328231
0.7049403298952738	0.0018359322820191344
0.7051403298952736	0.0018376752528769132
0.7053403298952736	0.0018394201384986167
0.7055403298952736	0.001841166941616087
0.7057403298952737	0.0018429156649037042
0.7059403298952737	0.0018446663110228587
0.7061403298952736	0.0018464188827480958
0.7063403298952736	0.0018481733828063227
0.7065403298952737	0.0018499298139767516
0.7067403298952737	0.0018516881790355863
0.7069403298952737	0.0018534484807862612
0.7071403298952735	0.0018552107219363284
0.7073403298952737	0.0018569749051921462
0.7075403298952737	0.0018587410333112653
0.7077403298952736	0.0018605091090160182
0.7079403298952737	0.0018622791350005217
0.7081403298952736	0.0018640511140555057
0.7083403298952737	0.0018658250489143285
0.7085403298952737	0.0018676009423763582
0.7087403298952736	0.001869378797341005
0.7089403298952738	0.0018711586165495698
0.7091403298952736	0.0018729404028353643
0.7093403298952736	0.001874724159065174
0.7095403298952735	0.001876509887990949
0.7097403298952737	0.0018782975924343328
0.7099403298952737	0.0018800872751047629
0.7101403298952736	0.0018818789388427466
0.7103403298952736	0.0018836725864147476
0.7105403298952736	0.0018854682206631804
0.7107403298952737	0.0018872658443981783
0.7109403298952737	0.0018890654605184672
0.7111403298952735	0.001890867071902132
0.7113403298952737	0.0018926706814332216
0.7115403298952736	0.0018944762919802796
0.7117403298952736	0.0018962839064214222
0.7119403298952737	0.001898093527594916
0.7121403298952736	0.0018999051583519285
0.7123403298952737	0.0019017188014773256
0.7125403298952736	0.001903534459893207
0.7127403298952736	0.0019053521363943575
0.7129403298952738	0.0019071718339289513
0.7131403298952737	0.0019089935553537082
0.7133403298952736	0.0019108173036947213
0.7135403298952735	0.001912643081815747
0.7137403298952737	0.0019144708927109687
0.7139403298952737	0.0019163007392578113
0.7141403298952737	0.0019181326244250272
0.7143403298952736	0.0019199665510625764
0.7145403298952736	0.0019218025221198205
0.7147403298952737	0.001923640540408934
0.7149403298952737	0.0019254806089943146
0.7151403298952735	0.001927322730638721
0.7153403298952737	0.0019291669084436163
0.7155403298952736	0.0019310131453611728
0.7157403298952736	0.0019328614443772866
0.7159403298952737	0.0019347118084836184
0.7161403298952737	0.001936564240755428
0.7163403298952737	0.0019384187440693362
0.7165403298952736	0.0019402753214448453
0.7167403298952736	0.0019421339758180646
0.7169403298952738	0.0019439947102072922
0.7171403298952737	0.0019458575275049866
0.7173403298952736	0.0019477224307763948
0.7175403298952736	0.0019495894229932997
0.7177403298952737	0.001951458507185578
0.7179403298952737	0.0019533296864671103
0.7181403298952737	0.0019552029638372566
0.7183403298952736	0.001957078342413982
0.7185403298952737	0.0019589558252050476
0.7187403298952737	0.0019608354152749604
0.7189403298952737	0.0019627171156331212
0.7191403298952735	0.00196460092931508
0.7193403298952737	0.001966486859336666
0.7195403298952736	0.0019683749087676112
0.7197403298952736	0.0019702650806687335
0.7199403298952737	0.0019721573781121926
0.7201403298952737	0.0019740518042344907
0.7203403298952737	0.0019759483621495
0.7205403298952736	0.001977847054995488
0.7207403298952736	0.0019797478858520033
0.7209403298952738	0.0019816508578922682
0.7211403298952737	0.0019835559741641483
0.7213403298952736	0.001985463237788956
0.7215403298952736	0.0019873726518145804
0.7217403298952737	0.0019892842194076336
0.7219403298952737	0.001991197943660958
0.7221403298952737	0.0019931138276814446
0.7223403298952736	0.0019950318746772976
0.7225403298952737	0.001996952087852488
0.7227403298952737	0.0019988744703408794
0.7229403298952737	0.0020007990254003252
0.7231403298952735	0.002002725756147143
0.7233403298952737	0.002004654665810689
0.7235403298952736	0.002006585757507574
0.7237403298952736	0.002008519034398021
0.7239403298952737	0.0020104544996750024
0.7241403298952737	0.0020123921564920272
0.7243403298952737	0.002014332008043013
0.7245403298952736	0.0020162740575814533
0.7247403298952736	0.0020182183083421235
0.7249403298952738	0.0020201647635691277
0.7251403298952737	0.0020221134265257165
0.7253403298952736	0.0020240643004760584
0.7255403298952736	0.002026017388656874
0.7257403298952737	0.002027972694282528
0.7259403298952737	0.0020299302206064473
0.7261403298952737	0.0020318899708422927
0.7263403298952736	0.002033851948239931
0.7265403298952737	0.0020358161560500667
0.7267403298952737	0.002037782597559083
0.7269403298952737	0.0020397512760625546
0.7271403298952736	0.002041722194902717
0.7273403298952738	0.0020436953573837804
0.7275403298952736	0.0020456707668381644
0.7277403298952736	0.0020476484265876836
0.7279403298952737	0.002049628339933476
0.7281403298952737	0.002051610510175255
0.7283403298952738	0.0020535949406052995
0.7285403298952736	0.002055581634540492
0.7287403298952736	0.0020575705953024682
0.7289403298952738	0.002059561826216448
0.7291403298952737	0.0020615553306571155
0.7293403298952736	0.0020635511120376156
0.7295403298952736	0.002065549173695128
0.7297403298952737	0.0020675495190301215
0.7299403298952737	0.002069552151503874
0.7301403298952737	0.0020715570744360527
0.7303403298952736	0.002073564291207292
0.7305403298952735	0.002075573805223496
0.7307403298952737	0.0020775856198156765
0.7309403298952737	0.0020795997383995283
0.7311403298952736	0.002081616164351959
0.7313403298952738	0.002083634901146034
0.7315403298952736	0.002085655952184325
0.7317403298952736	0.0020876793209332126
0.7319403298952737	0.0020897050108712755
0.7321403298952736	0.002091733025457645
0.7323403298952738	0.002093763368148638
0.7325403298952736	0.0020957960424558783
0.7327403298952736	0.002097831051731838
0.7329403298952738	0.002099868399493053
0.7331403298952737	0.0021019080891616503
0.7333403298952736	0.002103950124196159
0.7335403298952736	0.0021059945081187566
0.7337403298952736	0.0021080412444387554
0.7339403298952736	0.0021100903366425066
0.7341403298952737	0.0021121417883026824
0.7343403298952736	0.0021141956029745394
0.7345403298952737	0.002116251784177677
0.7347403298952737	0.002118310335426854
0.7349403298952736	0.0021203712602944286
0.7351403298952736	0.002122434562276279
0.7353403298952736	0.0021245002448743314
0.7355403298952736	0.0021265683116705523
0.7357403298952736	0.002128638766188976
0.7359403298952736	0.0021307116120073692
0.7361403298952737	0.0021327868527661557
0.7363403298952738	0.0021348644919957764
0.7365403298952736	0.0021369445333933633
0.7367403298952736	0.002139026980526111
0.7369403298952735	0.002141111837056908
0.7371403298952737	0.0021431991065460824
0.7373403298952736	0.0021452887926057384
0.7375403298952736	0.0021473808988400306
0.7377403298952737	0.0021494754288596024
0.7379403298952736	0.002151572386295216
0.7381403298952737	0.0021536717747808183
